commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
18847545,80498,승은이 망극하옵니다 51화. 흔들려,호정이,0,0,2020-02-12 22:07:48,보옥을 파괴하는거에는 폐하의 힘이 많이 필요한듯..,False
18793940,80498,승은이 망극하옵니다 51화. 흔들려,예은,0,0,2020-01-30 04:09:33,아예 도라에몽을 부르는게 어떨지,False
18666628,80498,승은이 망극하옵니다 51화. 흔들려,ky1100,0,0,2020-01-03 04:59:44,아‥ 다음화ㅠ 빨리 보고싶다,False
18661654,80498,승은이 망극하옵니다 51화. 흔들려,Tony,0,0,2020-01-01 22:12:37,1등이넴,False
18692833,80994,승은이 망극하옵니다 52화. 돌아가야 해,다비,252,1,2020-01-09 00:07:42,승은이 전용 왕복통행권같은거 주심안될까요 계속 왔다갔다하게ㅠㅠㅠㅠ,True
18692737,80994,승은이 망극하옵니다 52화. 돌아가야 해,힝구,137,0,2020-01-08 23:53:41,승은이가 다시 돌아가도 산을 통해 만날 수 있으면 좋겠다•••,True
18693408,80994,승은이 망극하옵니다 52화. 돌아가야 해,레탄,109,1,2020-01-09 01:55:51,"승은아 마음을 접으면 널 접어버릴거야 절대
안돼",True
18692658,80994,승은이 망극하옵니다 52화. 돌아가야 해,김다영,44,1,2020-01-08 23:41:48,"&#x27;저 상황&#x27; 에서 
당신은 사랑과 가족의 갈림길이라면..
둘중 어느것을 택하시겠습니까?",True
18868753,80994,승은이 망극하옵니다 52화. 돌아가야 해,호정이,34,0,2020-02-19 22:06:35,아 근데 짜증나는건 여우가 너무 잘생겼어 진짜 짜증나,True
18692165,80994,승은이 망극하옵니다 52화. 돌아가야 해,신정우,21,0,2020-01-08 22:24:34,"지헌이가 암만 승은이가 싫어도 저렇게까지 말하진 않을 텐데...ㅋ큐ㅠㅠㅠㅠ
여우 너 존나 격하구나 그리고 감시 쓸모없잖아;;; 뭐야;;;;",True
18812071,80994,승은이 망극하옵니다 52화. 돌아가야 해,이호,14,1,2020-02-02 17:05:16,여우야 꺼져라,True
18709581,80994,승은이 망극하옵니다 52화. 돌아가야 해,신지원,11,0,2020-01-13 13:17:42,지헌아 언제 여우랑 관계를 끊을거야 ㅠㅠ,True
18692644,80994,승은이 망극하옵니다 52화. 돌아가야 해,띤띤,9,1,2020-01-08 23:39:20,안돼... 그냥 같이 살아 ㅠㅠ,False
18794006,80994,승은이 망극하옵니다 52화. 돌아가야 해,KVD0131,7,1,2020-01-30 04:39:42,안돼.. 접지마.... 다시 펴..,False
18692049,80994,승은이 망극하옵니다 52화. 돌아가야 해,동우,6,1,2020-01-08 22:09:46,둘이같이가면되는거다,False
18869741,80994,승은이 망극하옵니다 52화. 돌아가야 해,이현주,5,0,2020-02-20 02:26:28,승은이가 왕 할것도 아니구.. 귀여우면 됐지 뭐..,False
18869291,80994,승은이 망극하옵니다 52화. 돌아가야 해,주인혁,4,0,2020-02-20 00:00:08,"허허... 이것이 참 난감한 상황이구려.. 여봐라, 아무나 작가양반좀 데려오거라! 다음 화가 궁금해 그냥 잠자코 있을수가 없구나ㅎ",False
18868924,80994,승은이 망극하옵니다 52화. 돌아가야 해,닉네임을 등록해 주세요,4,0,2020-02-19 22:32:36,같이살면서 열심히 내조하면되지!!,False
18829442,80994,승은이 망극하옵니다 52화. 돌아가야 해,이나현,3,0,2020-02-07 21:54:56,마음 접지 마ㅠㅠㅠㅠ 영원히 둘이 사랑해야한다구!!ㅠㅠ ,False
18751454,80994,승은이 망극하옵니다 52화. 돌아가야 해,염유라,3,0,2020-01-23 21:25:57,승은ㅇㅏ 훌쩍,False
18694290,80994,승은이 망극하옵니다 52화. 돌아가야 해,서예은,3,0,2020-01-09 10:19:28,ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,False
18870460,80994,승은이 망극하옵니다 52화. 돌아가야 해,김희은,2,0,2020-02-20 13:03:32,왜 사랑의 불시착이 자꾸 생각나는걸까??,False
18870956,80994,승은이 망극하옵니다 52화. 돌아가야 해,셰드베리,1,0,2020-02-20 19:05:38,여우 쟤는 언제쯤 떨어져나갈래......,False
18870116,80994,승은이 망극하옵니다 52화. 돌아가야 해,닉네임을 등록해 주세요,1,0,2020-02-20 09:14:26,승은이 사랑해,False
19432172,80994,승은이 망극하옵니다 52화. 돌아가야 해,깡깡,0,0,2020-06-10 19:29:16,응 아니야~,False
19298248,80994,승은이 망극하옵니다 52화. 돌아가야 해,ㅋㅌㅊㅋㅌㅊ,0,0,2020-05-12 01:43:05,"돌아가는게 맞아요. 
남으면 순간은 행복하겠지만
가족들은 하루하루가 지옥일테지요.
나하나 눈감고 행복하려하기엔
가족들의 불행을 훨씬 큰걸요. ",False
19175595,80994,승은이 망극하옵니다 52화. 돌아가야 해,unikue,0,0,2020-04-18 18:51:48,x누야샤처럼 왔다갔다 돼게 해줘 불쌍하다,False
19136490,80994,승은이 망극하옵니다 52화. 돌아가야 해,닉네임을 등록해 주세요,0,0,2020-04-09 18:28:00,진짜 폐하가 남잔지 여잔지 구분이 안간다...,False
18983742,80994,승은이 망극하옵니다 52화. 돌아가야 해,시로,0,0,2020-03-13 11:51:46,아니 저건 못되질수록 잘생겨지냐..하..,False
18896077,80994,승은이 망극하옵니다 52화. 돌아가야 해,보은,0,0,2020-02-27 19:40:07,ㅠㅜㅜ수경이 작가님 마음껏 오갈수있는 포탈이 되었음하네영 그래야 맘 안접지,False
18893604,80994,승은이 망극하옵니다 52화. 돌아가야 해,남극성,0,0,2020-02-27 03:49:56,승은이는 아양만 떨어도 되는데?,False
18877230,80994,승은이 망극하옵니다 52화. 돌아가야 해,구리똥,0,0,2020-02-22 22:49:08,통행 가능하게 했으면,False
18718678,81357,승은이 망극하옵니다 53화. 손을 뻗으면,이태영,521,41,2020-01-15 22:28:05,"여러분 다음화에 그 장면은 없을... 것... 같... ㅇ...
작가님 군만두 좋아하시죠?",True
18718556,81357,승은이 망극하옵니다 53화. 손을 뻗으면,별에이르다,289,3,2020-01-15 22:12:43,헉 다음화 어디쯤이죠?! 급해요!!,True
18720242,81357,승은이 망극하옵니다 53화. 손을 뻗으면,유유유유유,271,7,2020-01-16 07:26:11,작가님 원고 뒷부분이 잘린 것 같은데요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 뒷부분이 왜 없죠?!!!,True
18737262,81357,승은이 망극하옵니다 53화. 손을 뻗으면,에이린,195,3,2020-01-21 07:34:11,이야 이작가 잘끊네 혼좀 나야겠어 돈으로 혼내줄테다,True
18720079,81357,승은이 망극하옵니다 53화. 손을 뻗으면,이미진,130,5,2020-01-16 04:37:57,이로써승은이는..진짜승은을입구.! 2세를델기고수경안을자유롭게들락날락ㅋ그것도2세아가덕에?   실종된승은이부모는덕분에할머니할아버지되어ㅋ다시발견될땐ㅋ며느리와손주와첫만남가지는당혹감ㅋ딱조아ㅋ,True
18718499,81357,승은이 망극하옵니다 53화. 손을 뻗으면,동우,123,1,2020-01-15 22:06:11,다음화좀..제발ㅠㅠ,True
18719744,81357,승은이 망극하옵니다 53화. 손을 뻗으면,은월,78,2,2020-01-16 01:56:57,(입틀막...!!),True
18718716,81357,승은이 망극하옵니다 53화. 손을 뻗으면,MIN,62,0,2020-01-15 22:34:55,"이대로 갈거죠?
&quot;ㅍㅖㅎㅏ!!!!&quot; 하면서 문 열고 들어온다거나 그러진 않겠죠~?~???^^~~?~??",True
18718707,81357,승은이 망극하옵니다 53화. 손을 뻗으면,the J,37,1,2020-01-15 22:32:45,미리보기의 미리보기가 시급합니다!!!,True
18728099,81357,승은이 망극하옵니다 53화. 손을 뻗으면,뿡뿡지,32,0,2020-01-18 18:09:48,다 풀어헤쳐,True
18719245,81357,승은이 망극하옵니다 53화. 손을 뻗으면,손주환,28,0,2020-01-16 00:13:20,19걸고 가시죠 작가님!,True
18729357,81357,승은이 망극하옵니다 53화. 손을 뻗으면,김길례,15,0,2020-01-19 00:16:09,이제 그 유명한 아침짹 나오는건가요???,True
18892063,81357,승은이 망극하옵니다 53화. 손을 뻗으면,설류화,12,0,2020-02-26 23:47:02,헐.  폐하~ 저돌적이심.  ,True
18724371,81357,승은이 망극하옵니다 53화. 손을 뻗으면,권영우,9,1,2020-01-17 15:08:25,? 왜 여기서 끊죠? 강호의 도리는 대체...,False
18892915,81357,승은이 망극하옵니다 53화. 손을 뻗으면,주카루아,6,0,2020-02-27 01:17:23,근데 저기 옆에 훤히 보이는ㄷ...ㅔ... 창문(?)이라도 닫고...,False
18718889,81357,승은이 망극하옵니다 53화. 손을 뻗으면,힝구,6,0,2020-01-15 23:08:49,"작가님 저는 다음화 믿습ㄴㅣ다,,,,",False
18893222,81357,승은이 망극하옵니다 53화. 손을 뻗으면,생소한 기분,3,0,2020-02-27 02:03:32,옴마~~~^_^,False
18794017,81357,승은이 망극하옵니다 53화. 손을 뻗으면,KVD0131,3,0,2020-01-30 04:44:39,와 미친 꺄아아아앙아아아아아아아아으아아악ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 댓글이 많은 이유가 있었어... 하 너무 대박,False
18734732,81357,승은이 망극하옵니다 53화. 손을 뻗으면,E3,3,0,2020-01-20 21:25:19,네?네?네?!!!!!!!!!!!!!!!다음화가 시급하옵니다아 작가마마!!!!!,False
18718807,81357,승은이 망극하옵니다 53화. 손을 뻗으면,단팥콩팥,3,0,2020-01-15 22:53:31,개좋아 진짜,False
18896081,81357,승은이 망극하옵니다 53화. 손을 뻗으면,오와이,2,0,2020-02-27 19:41:23,"곧 마무리각인데 해피앤딩 이길.
미리보기 해야겠군.",False
18719356,81357,승은이 망극하옵니다 53화. 손을 뻗으면,프로페셔널,2,2,2020-01-16 00:36:57,"
성은이 미성년자 아님?ㅋ  ",False
18719174,81357,승은이 망극하옵니다 53화. 손을 뻗으면,SKwkd,2,0,2020-01-16 00:01:32,와우..?ㅋㅋㅋㅋㅋㅋㅋㅋ당황스러운데 넘 좋음ㅋㅋㅋㅋ,False
18922296,81357,승은이 망극하옵니다 53화. 손을 뻗으면,SOPPA,1,0,2020-03-04 00:34:25,홀리쒜에에에에에엣,False
18895808,81357,승은이 망극하옵니다 53화. 손을 뻗으면,휴,1,0,2020-02-27 17:40:35,미친 ㅋ ㅋ ㅋ ㅋ ㅎ ㅎ ㅎㅎ ㅎ ㅎ ㅎ ㅎㅎ ㅎ ㅎ ㅎ 승은이 흰 색 옷 밑에 살 비치는 거 봐 ㅎ 훟 ㅎㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ ㅎ히히히히히히히히히히히히히히히히히,False
18719149,81357,승은이 망극하옵니다 53화. 손을 뻗으면,다비,1,0,2020-01-15 23:56:16,어머어머어머어머 세상에 어머어머세상에 어머 어떡해,False
18718861,81357,승은이 망극하옵니다 53화. 손을 뻗으면,신정우,1,0,2020-01-15 23:04:20,어머어머어머어머,False
19546188,81357,승은이 망극하옵니다 53화. 손을 뻗으면,notte,0,0,2020-07-07 12:15:25,닿을 수 있을 때는 충분히 닿자 이야 명언이여,False
19432180,81357,승은이 망극하옵니다 53화. 손을 뻗으면,깡깡,0,0,2020-06-10 19:32:20,했네 했어,False
19288283,81357,승은이 망극하옵니다 53화. 손을 뻗으면,영서,0,0,2020-05-10 15:16:49,"작가님... 무.조.건 뒷부분은 그리셔야하지만..
전체연령가에서 그걸 허락해 줄리가....ㅎ
시위 할까?(진심)
",False
19100430,81357,승은이 망극하옵니다 53화. 손을 뻗으면,닉네임을 등록해 주세요,0,0,2020-04-02 04:59:18,ㅔ?,False
19060887,81357,승은이 망극하옵니다 53화. 손을 뻗으면,닉네임을 등록해 주세요,0,0,2020-03-27 01:53:57,침... 삼켜도되죠?(눈치...),False
18983755,81357,승은이 망극하옵니다 53화. 손을 뻗으면,시로,0,0,2020-03-13 11:55:05,느어앙앜,False
18964013,81357,승은이 망극하옵니다 53화. 손을 뻗으면,세계최강똥땡구,0,0,2020-03-11 02:35:02,헤헤헤헤엑헤엑,False
18921402,81357,승은이 망극하옵니다 53화. 손을 뻗으면,닉네임을 등록해 주세요,0,0,2020-03-03 23:07:03,아 근데 뭔가 하다가 끈을것 같은데?;;;,False
18904028,81357,승은이 망극하옵니다 53화. 손을 뻗으면,쭈이,0,0,2020-02-29 19:33:07,어차피 뒷장면 안나옴.. 19가 아닌데.............. ㅠㅠ,False
18902164,81357,승은이 망극하옵니다 53화. 손을 뻗으면,최유정,0,0,2020-02-29 02:16:26,난...  왜..  이때 달렷을까 담주에 달려도 늦지 않앗는데...,False
18901412,81357,승은이 망극하옵니다 53화. 손을 뻗으면,세진,0,0,2020-02-28 23:11:35,왜 반대쪽 귀도 가리는 거지?ㅋㅋㅋㅋ,False
18899265,81357,승은이 망극하옵니다 53화. 손을 뻗으면,정민지,0,0,2020-02-28 09:21:18,폐..폐하 아직 승은이 미잔데..! 아무렴 어때요 그래도 대낮에...!! 폐하하고 싶은거 다하세요,False
18898939,81357,승은이 망극하옵니다 53화. 손을 뻗으면,요시와라시로,0,0,2020-02-28 06:39:01,어머머머머?!,False
18898136,81357,승은이 망극하옵니다 53화. 손을 뻗으면,썩은오이,0,0,2020-02-28 01:16:08,그래그래.. 몸이 닿아야해.. 다음거 다음거도 해야지..,False
18897720,81357,승은이 망극하옵니다 53화. 손을 뻗으면,JH,0,0,2020-02-28 00:15:38,여기 주접 맛집이네,False
18896346,81357,승은이 망극하옵니다 53화. 손을 뻗으면,셰드베리,0,0,2020-02-27 21:34:07,오마이갓...... 운우지정을 나누셨나요? 부부니까 당연한가? 아악 폐하 사랑해.........,False
18896168,81357,승은이 망극하옵니다 53화. 손을 뻗으면,룬,0,0,2020-02-27 20:14:37,어...???어어?????????????다음화가 빨강...이라고 말씀..해주세요..즙알...,False
18896082,81357,승은이 망극하옵니다 53화. 손을 뻗으면,보은,0,0,2020-02-27 19:41:52,헐 ....개좋아♥,False
18895986,81357,승은이 망극하옵니다 53화. 손을 뻗으면,촬리빗미,0,0,2020-02-27 19:00:50,툭!!!!!! 툭!!!!!!!!!!!! 투욱!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,False
18895874,81357,승은이 망극하옵니다 53화. 손을 뻗으면,윤혜영,0,3,2020-02-27 18:11:57,이 만화 동성연애를 소재로 했나요?,False
18895731,81357,승은이 망극하옵니다 53화. 손을 뻗으면,문정이,0,0,2020-02-27 17:10:14,ㅅ..... 이런..,False
18895513,81357,승은이 망극하옵니다 53화. 손을 뻗으면,닉네임을 등록해 주세요,0,0,2020-02-27 15:51:19,어머나?!😳뭐하는거지?!?!??,False
18895361,81357,승은이 망극하옵니다 53화. 손을 뻗으면,Phoenix,0,0,2020-02-27 14:59:15,승은이가 드디어 승은을 입은 남인이 되는건가,False
18895338,81357,승은이 망극하옵니다 53화. 손을 뻗으면,찬희,0,0,2020-02-27 14:52:12,다음화가 필요해...,False
18895280,81357,승은이 망극하옵니다 53화. 손을 뻗으면,WolfsRain,0,0,2020-02-27 14:33:59,잠깐만 쟤 고딩이잖어ㄷㄷㄷㄷㄷ,False
18894987,81357,승은이 망극하옵니다 53화. 손을 뻗으면,베스티티,0,0,2020-02-27 12:48:40,아 제발...,False
18894908,81357,승은이 망극하옵니다 53화. 손을 뻗으면,지이이,0,0,2020-02-27 12:27:28,엄머머!!!!,False
18894738,81357,승은이 망극하옵니다 53화. 손을 뻗으면,jennakim,0,0,2020-02-27 11:36:28,흥흥 으흥흥,False
18894663,81357,승은이 망극하옵니다 53화. 손을 뻗으면,접근금지,0,0,2020-02-27 11:16:02,어머????,False
18894488,81357,승은이 망극하옵니다 53화. 손을 뻗으면,anomie,0,0,2020-02-27 10:24:38,뭐야 벌써 끝나요? 스토리상 대략 150화 정도 예상했었는데.. 흠..,False
18894377,81357,승은이 망극하옵니다 53화. 손을 뻗으면,닉네임을 등록해 주세요,0,0,2020-02-27 09:50:12,엄훠....💕,False
18894370,81357,승은이 망극하옵니다 53화. 손을 뻗으면,당숙,0,0,2020-02-27 09:47:14,갸아아아아아아아아,False
18894243,81357,승은이 망극하옵니다 53화. 손을 뻗으면,Sso,0,0,2020-02-27 09:06:23,아...... 이렇게...... 사랑을 확인하는 두사람. 크흡,False
18894224,81357,승은이 망극하옵니다 53화. 손을 뻗으면,strike,0,0,2020-02-27 09:00:40,했네 했어!,False
18894183,81357,승은이 망극하옵니다 53화. 손을 뻗으면,월향,0,0,2020-02-27 08:47:54,"에?
저ㅡㅡㅡ저기요?
그리고 뭔가요?",False
18894164,81357,승은이 망극하옵니다 53화. 손을 뻗으면,붕어조아,0,0,2020-02-27 08:43:01,작기님 증~말 못되심!!,False
18894084,81357,승은이 망극하옵니다 53화. 손을 뻗으면,신소윤,0,0,2020-02-27 08:20:32,다음화주세요오오ㅜㅜ,False
18893798,81357,승은이 망극하옵니다 53화. 손을 뻗으면,Hi,0,0,2020-02-27 05:31:47,!!!!!!!!!!,False
18893214,81357,승은이 망극하옵니다 53화. 손을 뻗으면,하예은,0,1,2020-02-27 02:01:36,승은이 고딩이라고....ㅜㅜㅜ,False
18893106,81357,승은이 망극하옵니다 53화. 손을 뻗으면,예솔,0,0,2020-02-27 01:46:04,저 이거 처음보는데 승은이라는분 여자인가요 남자인가요 ㅠㅠ??,False
18893065,81357,승은이 망극하옵니다 53화. 손을 뻗으면,나님곤듀,0,0,2020-02-27 01:39:20,다음화 처방이 필요합니다 작가님...ㅠㅠㅠㅠ,False
18892748,81357,승은이 망극하옵니다 53화. 손을 뻗으면,원투쓰리,0,0,2020-02-27 00:55:45,툭 다음에 뭐요 툭 다음에 뭐가 있어야하지 않습니까!!!!!!! ㅋㅋㅋㅋㅋㅋㅋㅋ ,False
18892413,81357,승은이 망극하옵니다 53화. 손을 뻗으면,한나,0,0,2020-02-27 00:22:40,잠잠잠깐만 승은이 교복입고있었잖아요 현실에선 미성년자 아니에오..?,False
18892184,81357,승은이 망극하옵니다 53화. 손을 뻗으면,세으니세으니,0,0,2020-02-26 23:59:40,"전하아아아아아아ㅜ
이러시면 다음편을 어떻게 또 기다립니까ㅜ",False
18892117,81357,승은이 망극하옵니다 53화. 손을 뻗으면,라임,0,0,2020-02-26 23:52:50,승은이 이름값하나👏👏👏,False
18892068,81357,승은이 망극하옵니다 53화. 손을 뻗으면,민서원,0,0,2020-02-26 23:47:19,자 이제 두명 방 찢고 합방가즈아!!!!,False
18891956,81357,승은이 망극하옵니다 53화. 손을 뻗으면,갈릭,0,0,2020-02-26 23:34:01,군만두 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하 작가님 정말... 이러시기 있나요...,False
18891892,81357,승은이 망극하옵니다 53화. 손을 뻗으면,린트,0,0,2020-02-26 23:26:45,ㅁㅊㅁㅊ ,False
18891500,81357,승은이 망극하옵니다 53화. 손을 뻗으면,열매나인,0,0,2020-02-26 22:53:11,사락 .!?  사락??????? 오예~ 입니다 ㅋㅋ,False
18891164,81357,승은이 망극하옵니다 53화. 손을 뻗으면,끄딩,0,0,2020-02-26 22:30:22,미쳤다.....옷을....드디어.....옷을🙈🙊,False
18880895,81357,승은이 망극하옵니다 53화. 손을 뻗으면,참여울,0,0,2020-02-24 00:41:37,꺄아~~~~~~~~~~~~,False
18829472,81357,승은이 망극하옵니다 53화. 손을 뻗으면,이나현,0,0,2020-02-07 22:03:51,헉....!! 미리 보길 잘했다!!!!,False
18801978,81357,승은이 망극하옵니다 53화. 손을 뻗으면,sunwoo,0,0,2020-01-31 19:35:28,키스신이라도 있어야,False
18738599,81357,승은이 망극하옵니다 53화. 손을 뻗으면,actto147,0,0,2020-01-21 15:03:23,그러해요. 그러합니다. 그래요. ,False
18738534,81357,승은이 망극하옵니다 53화. 손을 뻗으면,Li-er,0,0,2020-01-21 14:25:32,왜 다음 회차가 없죠? ㅠㅠ,False
18734296,81357,승은이 망극하옵니다 53화. 손을 뻗으면,신지원,0,0,2020-01-20 17:00:16,어머어머어머,False
18727922,81357,승은이 망극하옵니다 53화. 손을 뻗으면,왜 하필 여기서 끊냐,0,0,2020-01-18 16:37:55,제발 이걸로 끝이 않났으면.. 작가님 부탁드립니다 뽀뽀 아니면 키스하는거라ㄷ.. 아무튼 이걸로 끝이나면 전 바지에 똥쌀거예요,False
18727159,81357,승은이 망극하옵니다 53화. 손을 뻗으면,Tony,0,0,2020-01-18 10:15:10,ㅅㅅ,False
18722957,81357,승은이 망극하옵니다 53화. 손을 뻗으면,박탱찌,0,0,2020-01-17 01:18:00,🤪,False
18721083,81357,승은이 망극하옵니다 53화. 손을 뻗으면,없음,0,0,2020-01-16 14:59:58,어머어머 하나님 세상에 맙소사 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
18720153,81357,승은이 망극하옵니다 53화. 손을 뻗으면,뿡이,0,0,2020-01-16 06:08:55,"작가님, 현기증납니다..! 얼른..",False
18720066,81357,승은이 망극하옵니다 53화. 손을 뻗으면,예쁜돼지,0,0,2020-01-16 04:31:38,"최고의 웹툰, 추천합니다.",False
18719839,81357,승은이 망극하옵니다 53화. 손을 뻗으면,유비,0,0,2020-01-16 02:30:28,어우 코피....,False
18719681,81357,승은이 망극하옵니다 53화. 손을 뻗으면,현,0,0,2020-01-16 01:42:58,다음화....,False
18719529,81357,승은이 망극하옵니다 53화. 손을 뻗으면,원진연,0,0,2020-01-16 01:10:23,아빨ㄹ 제발 스킵해서 다음화는 네버아니됩니니다ㅜㅜ,False
18719468,81357,승은이 망극하옵니다 53화. 손을 뻗으면,레몬냥,0,0,2020-01-16 01:01:50,"아ㅠㅠ 저 급급해요ㅠㅠ
작가님 빨리 다름화ㅠㅠ
다음화 주세요ㅠㅠ",False
18719411,81357,승은이 망극하옵니다 53화. 손을 뻗으면,zio1524,0,0,2020-01-16 00:51:24,어??왜 미리보기 다음화가 없는거죠?? 왜 없는거죠?? 왜죠???,False
18719339,81357,승은이 망극하옵니다 53화. 손을 뻗으면,현찬,0,0,2020-01-16 00:32:52,"다음화가 기대되 ㅎㅎ
너무 떨려
",False
18719252,81357,승은이 망극하옵니다 53화. 손을 뻗으면,임수정,0,0,2020-01-16 00:14:08,미쳐따 미쳐떠 ,False
18719202,81357,승은이 망극하옵니다 53화. 손을 뻗으면,아싸리뿅,0,0,2020-01-16 00:06:05,어머낫....,False
18719046,81357,승은이 망극하옵니다 53화. 손을 뻗으면,뮌지,0,0,2020-01-15 23:37:08,하냐???,False
18745986,81743,승은이 망극하옵니다 54화. 이대로 잠시,actto147,494,16,2020-01-22 22:33:29,제가 수경 깨고 감옥 갈게요...,True
18745545,81743,승은이 망극하옵니다 54화. 이대로 잠시,별에이르다,347,17,2020-01-22 22:08:58,아 이웹툰 전체관람가였지 흑흑,True
18794027,81743,승은이 망극하옵니다 54화. 이대로 잠시,KVD0131,304,0,2020-01-30 04:52:15,승은이 옷 스르륵 벗겨지는 컷ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 서비스컷 같고 좋네요^^)b 그리고 간밤에는 이름으로 불러주지 않았냐며 웃는 진청님.. 너무 능청스러워 너무 멋있어;;; 후 ,True
18745494,81743,승은이 망극하옵니다 54화. 이대로 잠시,동우,249,13,2020-01-22 22:06:04,"달달해
그장면은없지만",True
18747028,81743,승은이 망극하옵니다 54화. 이대로 잠시,보링,209,5,2020-01-22 23:54:55,엥 중요한부분이 생략 되어있는데 ??? 작가님 제대로 그린거 맞나요 ? ㅠㅠㅠ다시 한번 더 검토 부탁드립니다 ,True
18745995,81743,승은이 망극하옵니다 54화. 이대로 잠시,Ji Hyun,160,0,2020-01-22 22:34:06,뭔가 없어요......많이,True
18746047,81743,승은이 망극하옵니다 54화. 이대로 잠시,Muaa,118,3,2020-01-22 22:36:56,기대한 내가 바보지...,True
18749886,81743,승은이 망극하옵니다 54화. 이대로 잠시,미현,87,5,2020-01-23 12:07:16,세상에 휴대수경이라고 했잖아요?????? 승은이가 이세계랑 저세계랑 왓다갓다 할 수 잇는 휴대수경까지 만들어준거자나요ㅠㅠㅠㅠ ㅠㅠ세상에 이커플 계속 볼 수 잇는거자나요ㅠㅠㅠㅠ,True
18893697,81743,승은이 망극하옵니다 54화. 이대로 잠시,현주,77,0,2020-02-27 04:28:10,작가님.. 서로이웃 공개걸고 블로그로 삭제된 장면 공개좀 해주시겠어요..? 작가님 치킨 좋아해요?,True
18756818,81743,승은이 망극하옵니다 54화. 이대로 잠시,은월,69,2,2020-01-24 12:05:26,자 그 손에 든 수경 다시 바닥에 내동댕이 쳐 보자~,True
18747457,81743,승은이 망극하옵니다 54화. 이대로 잠시,현,42,1,2020-01-23 00:32:10,뭐가 많이 생략 됐는데요 작가님...ㅠㅠ,True
18825786,81743,승은이 망극하옵니다 54화. 이대로 잠시,김예솔,27,1,2020-02-06 18:01:59,이 웹툰 19금으로 그려주시면 좋겠다 ㅜㅜㅜ,True
18926778,81743,승은이 망극하옵니다 54화. 이대로 잠시,엄,24,1,2020-03-04 22:24:05,최고의 스르륵. 추천합니다.,True
18926573,81743,승은이 망극하옵니다 54화. 이대로 잠시,Jackdaw,22,1,2020-03-04 22:08:44,여기서 943이 왜나왘ㅋㅋ,True
18896879,81743,승은이 망극하옵니다 54화. 이대로 잠시,김하린,12,0,2020-02-27 22:36:08,ㅎ 뭘 기대하고 호다닥 결제해서 온거냐 나샠기... 아냐 그래도 귀여웠다...,True
18928495,81743,승은이 망극하옵니다 54화. 이대로 잠시,전나원,9,2,2020-03-05 05:29:36,9와 4분의 3 승강장이라뇨ㅋㅋㅋㅋㅋ 작가님 모아이시나요?ㅋㅋㅋㅋㅋ,False
18777722,81743,승은이 망극하옵니다 54화. 이대로 잠시,아이디09,9,0,2020-01-27 10:26:56,없어요 뭔가 빠진거같은데,False
18927518,81743,승은이 망극하옵니다 54화. 이대로 잠시,워니,6,0,2020-03-05 00:10:40,"저 수경 깨지면 승은이 못 돌아가죠?
🔨 이걸로 깨면 되죠?",False
18926865,81743,승은이 망극하옵니다 54화. 이대로 잠시,손아름,5,0,2020-03-04 22:36:17,잌ㅋㅋㅋㅋㅋㅋㅋ943,False
18934077,81743,승은이 망극하옵니다 54화. 이대로 잠시,Phoenix,3,1,2020-03-06 17:05:51,작가님 앞에 뭐가 생략되어있는데요. 승은이가 황제폐하에게 이것도 당하고 저것도 당하는 그런게 없네요?,False
18928199,81743,승은이 망극하옵니다 54화. 이대로 잠시,사랑,3,0,2020-03-05 02:44:38,아 왜 바로 아침인건데!!ㅠㅅㅠ,False
18927399,81743,승은이 망극하옵니다 54화. 이대로 잠시,kasa0223,3,0,2020-03-04 23:52:06,"승은아 너의 &quot;진청님 정말 좋아해요.&quot; 라는 말 한마디가 너무 사랑스럽고 좋은데 오늘따라 정말로 슬프구나...
그런데 휴대용 수경이라니 폐하가 그만큼 승은을 좋아해서 가지고 다니면서 지켜볼 생각이시구나ㅠㅠ
제발 내가 생각하는 그런 흔한 패턴 아니길 빌어요!!
진청 폐하♥승은 가즈아~💕💕💕",False
18755276,81743,승은이 망극하옵니다 54화. 이대로 잠시,H492,3,0,2020-01-24 03:36:55,귀엽지나 말든지라니..아..좋아..ㅋㅋㅋ,False
18930217,81743,승은이 망극하옵니다 54화. 이대로 잠시,셰드베리,2,0,2020-03-05 19:43:28,부부의 사랑이 대폭 생략되었다! 하 그래도 훈훈하니까 괜찮습니다!! 오히려 더 좋은 것 같기도하고! ,False
18929240,81743,승은이 망극하옵니다 54화. 이대로 잠시,꼬나,2,0,2020-03-05 11:52:37,(수경 와장창) 튀어!!!!!!,False
18929178,81743,승은이 망극하옵니다 54화. 이대로 잠시,imbibe,2,0,2020-03-05 11:27:08,분명 1화 보면서 이 많은걸 언제 다볼라나.. 했는데 나 왜 여기있지??,False
