commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
18824031,80212,구리의 구리구리 컴백 80화 생일,wwwonnd,0,0,2020-02-06 00:24:01,"벌써 또 한 시즌이 끝난 거예요...?!!!
넘나 아쉬워요ㅠㅠ🥺",False
18824029,80212,구리의 구리구리 컴백 80화 생일,슝슝,0,0,2020-02-06 00:23:14,앜ㅋㅋㅋㅋ 저두 아무도 없으면 뮤지컬 넘버 부르는뎈ㅋㅋㅋㅋ 너뮤 웃겨요 ㅠㅠㅠ,False
18823857,80212,구리의 구리구리 컴백 80화 생일,김민수,0,0,2020-02-05 23:45:08,zzzzzzzzzㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋ,False
18823588,80212,구리의 구리구리 컴백 80화 생일,최수지,0,0,2020-02-05 22:49:03,ㅋㅋㅋㅋㅋㅋㅋㅋ,False
18823533,80212,구리의 구리구리 컴백 80화 생일,Joan,0,0,2020-02-05 22:38:12,벌써 시즌 2 완결이라니ㅠㅠㅠㅠ,False
18811556,80212,구리의 구리구리 컴백 80화 생일,G1,0,0,2020-02-02 14:12:23,완결 이라니 ㅠㅠㅠㅠ 구리구리 못 보낸다구요ㅠㅠㅠㅠ😭,False
18796537,80212,구리의 구리구리 컴백 80화 생일,미래연대,0,0,2020-01-30 18:52:07,아 ..아 ... 다음 최애 웹툰 두개가 한번에 종결해서 내 캐쉬는 어디라 가야하나요  ..,False
18795745,80212,구리의 구리구리 컴백 80화 생일,황유영,0,0,2020-01-30 14:16:29,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠ,False
18792551,80212,구리의 구리구리 컴백 80화 생일,아미,0,0,2020-01-30 00:21:51,아 진짜 작가님 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
18721148,80212,구리의 구리구리 컴백 80화 생일,후멍,0,0,2020-01-16 15:46:42,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,False
18711866,80212,구리의 구리구리 컴백 80화 생일,ㅋ12,0,0,2020-01-14 01:07:10,ㅋㅋㅋㅋㅋㅋㅋ아낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
18696789,80212,구리의 구리구리 컴백 80화 생일,o_O,0,0,2020-01-10 01:51:50,ㅋㅋㅋㅋㅋㅋㅋ내가 유일하게 육성으로 웃으면서 보는 웹툰ㅠㅜㅜㅜㅠㅠㅜ아아아ㅏ가ㅏㅇㄱ악앜ㅋㅋㅋ미쳐진짜,False
18694441,80212,구리의 구리구리 컴백 80화 생일,liberte,0,0,2020-01-09 11:34:20,"아 진짜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
커튼 장황하게 펼쳤는데 
구럼 친척들이 
와아아아ㅏ아 기립박수치면서 나가하나ㅋㅋㅋㅋ고민햇을듯 ㅋㅋㅋㅋㅋ",False
18692247,80212,구리의 구리구리 컴백 80화 생일,도비의인생,0,0,2020-01-08 22:34:46,자까님 생일 축하드려요!!! 김치없이 살아도 구리없이는 못살아..하투,False
18669984,80212,구리의 구리구리 컴백 80화 생일,ym,0,0,2020-01-04 02:14:45,으아니 시즌끝이라니여,False
18669647,80212,구리의 구리구리 컴백 80화 생일,비비비비빅,0,0,2020-01-04 01:07:17,작가님...아직 작가님 못보내여...다음시즌까지 못기다려요...죽어도못보내...,False
18662183,80212,구리의 구리구리 컴백 80화 생일,J H Kim,0,0,2020-01-01 23:31:45,완결이라닛!,False
18650367,80212,구리의 구리구리 컴백 80화 생일,"t(ㅡ,.ㅡ)z",0,4,2019-12-29 16:38:20,"구리님 혹시 옆동네 n쪽에 한끼룩이라는 예명으로 활동중이신가요? 
맞다면 언젠가 끼룩을 써주세요
아 그리고 제 닉넴은 스킵해주세요
철없던 시절 만들어서 3n이 된 지금까지 후회하는 중입니다",False
18637792,80212,구리의 구리구리 컴백 80화 생일,tlsk,0,0,2019-12-26 14:08:42,아니 왜 그렇게 끝나는 건뎈ㅋㅋㅋ,False
18636710,80212,구리의 구리구리 컴백 80화 생일,이석민,0,0,2019-12-26 08:14:24,작가님 결혼해주세요♡,False
18636264,80212,구리의 구리구리 컴백 80화 생일,송이버섯,0,0,2019-12-26 03:32:13,ㅋㅋㅋㅋㅍㄱㅂㅋ,False
18635893,80212,구리의 구리구리 컴백 80화 생일,나는나,0,0,2019-12-26 01:37:48,아어떡햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
18635458,80212,구리의 구리구리 컴백 80화 생일,J H Kim,0,0,2019-12-26 00:33:46,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
18635051,80212,구리의 구리구리 컴백 80화 생일,미현,0,0,2019-12-25 23:54:32,작가님! 저도 이틀뒤면 생일이에요&gt;_&lt; 같은 겨울에 태어난 아름다운 축복들이네요 ㅎㅎㅎㅎ 생일 넘넘 축하드리구 올해도 행복하게 마무리 하세요! 내년엔 더 조은일만 잇길!!♡♡♡ ,False
18847530,82882,구리의 구리구리 컴백 시즌2 후기,에스더,567,6,2020-02-12 22:06:52,"너무 재미있어요 작가님
다음 시즌까지 기다릴게요
오래오래 함께 해요",True
18847511,82882,구리의 구리구리 컴백 시즌2 후기,포도송이,306,0,2020-02-12 22:05:32,시즌2 재밌게 잘 봤습니다. 푹 쉬시고 돌아오세요!,True
18847620,82882,구리의 구리구리 컴백 시즌2 후기,동이동디,243,0,2020-02-12 22:13:24,ㅜㅜㅠㅠㅠㅠㅠㅠㅠㅠ앙대 엉엉 작가님 기다릴게요 진짜 엄청 재밌게 예전부터 보고 있었어요!!! 댓글 보고 계신가요 진짜 너무너무너무 재밌고 웃기고 ㅜㅜㅠㅠㅠㅠㅠ제 최애 웹툰이에요 푹 쉬시고 나중에 꼭 만나요 사랑해요 작가님,True
18847676,82882,구리의 구리구리 컴백 시즌2 후기,odob,222,4,2020-02-12 22:18:04,"작가님 어디가세여 제배꼽 찾아주셔야죠,,,,",True
18847675,82882,구리의 구리구리 컴백 시즌2 후기,이진경,134,3,2020-02-12 22:18:03,빨리 돌아오셨으면....,True
18847518,82882,구리의 구리구리 컴백 시즌2 후기,하늘을가진놈,107,1,2020-02-12 22:06:08,수고하셨어요 ㅎ 푹 쉬셔요,True
18847663,82882,구리의 구리구리 컴백 시즌2 후기,봄,86,1,2020-02-12 22:16:39,제가 제일 좋아하고 기다리는 웹툰이었는데ㅜㅜ 너무 아쉬워요 다시 돌아오는날까지 다시보기 열심히하고있을게요 구리님 행복하게 쉬다오세요!,True
18847660,82882,구리의 구리구리 컴백 시즌2 후기,바나나,68,1,2020-02-12 22:16:25,자까님 항상재밌는 만화 감사합니다 제가많이 사랑해요 오래오래 건강히..적게일하고 많이버세요!..,True
18847750,82882,구리의 구리구리 컴백 시즌2 후기,허기진다,52,1,2020-02-12 22:28:10,"작가님 힘내세요!! 작가님께 악플이라니ㅠㅠ 항상 재미있게 잘 보고 있습니다! ❣️
쉬는 동안 몸조리 잘 하시고 푹 쉬다 오세요!! 기다리겠습니다!!",True
18847837,82882,구리의 구리구리 컴백 시즌2 후기,콩나뭉,48,0,2020-02-12 22:38:37,작가님...최고로 재밌어요...,True
18847801,82882,구리의 구리구리 컴백 시즌2 후기,김주연,45,0,2020-02-12 22:35:04,올때 메로나,True
19341756,82882,구리의 구리구리 컴백 시즌2 후기,지수,40,0,2020-05-20 23:28:55,저 소재단지에 엄청난게 있었네요,True
18847802,82882,구리의 구리구리 컴백 시즌2 후기,지윤,39,0,2020-02-12 22:35:05,너무 재밌고 다음시즌 너무 기대됩니다,True
18847579,82882,구리의 구리구리 컴백 시즌2 후기,박사장,33,0,2020-02-12 22:10:14,회사에서 시달리고 우울해진 기분 구리구리보고 웃습니당 푹쉬시고 재충전해서 돌아오세요 기다릴게요!,True
18847658,82882,구리의 구리구리 컴백 시즌2 후기,비비비비빅,29,0,2020-02-12 22:16:15,작가님 다음시즌까지 기다릴게요 푹 쉬다가 돌아오세요~ 보물단지에 담긴 재밌는 에피소드 기대할게용!,True
18847785,82882,구리의 구리구리 컴백 시즌2 후기,재은,24,0,2020-02-12 22:32:37,사랑해요 ㅠㅠㅠㅠ 이거 꼭 보세요 사랑해요 정말,True
19343429,82882,구리의 구리구리 컴백 시즌2 후기,Jeez,21,0,2020-05-21 07:33:15,누가알았겠어.... 저 소재단지가 유부녀 스토리일줄은...!,True
18847761,82882,구리의 구리구리 컴백 시즌2 후기,별님,20,0,2020-02-12 22:29:39,고생하셨어요 작가님 기다릴게요❤️,True
19347053,82882,구리의 구리구리 컴백 시즌2 후기,강보람,18,1,2020-05-22 01:18:26,"보물단지가 결혼이었다니 ,,, 작까님 ,,,,",True
18847741,82882,구리의 구리구리 컴백 시즌2 후기,규규갸갸,17,1,2020-02-12 22:26:23,구리님 진짜 최고의 일상툰이에요bb 기다리고 있겠습니다,True
18847730,82882,구리의 구리구리 컴백 시즌2 후기,눈콩,15,1,2020-02-12 22:25:31,후기도 웃겨요 ㅠㅠㅠㅋㅋㅋㅋ 흐엉 너무너무 아쉽지만 그대를 잠시 보낼게요....★ 언넝 돌아왕 구리씨,True
18847967,82882,구리의 구리구리 컴백 시즌2 후기,마루,14,0,2020-02-12 22:56:55,작가님 100년동안 연재해주세요ㅜㅜ 기다릴게요ㅜㅜ,True
19344960,82882,구리의 구리구리 컴백 시즌2 후기,닉네임,10,0,2020-05-21 17:03:29,상상도못한 소재단지의 정체!!ㄴㅇㄱ,False
18847904,82882,구리의 구리구리 컴백 시즌2 후기,김유지,10,1,2020-02-12 22:47:16,저는 시즌2가 100배 더 재밌었던 사람으로서 휴재 길게 해셔서 에피소드 왕왕 만들어오세옹♡,False
19275090,82882,구리의 구리구리 컴백 시즌2 후기,ㅎㅎ,7,0,2020-05-07 12:08:24,여러분 시즌 3 💫5월 21일💫에 돌아오신답니다~~~🎉🎉,False
18847719,82882,구리의 구리구리 컴백 시즌2 후기,마쉬룸,7,0,2020-02-12 22:24:13,사람마다 느낀점이 다르긴 하겠지만 개인적으로 저는 시즌2가 더 재밌었어요ㅋㅋㅋㅋㅋ 소재측면보단 작가님이 성장해나가시다보니 작품도 갈수록 점점 개그실력이 발전해가는 느낌...? 시즌3도 기대하겠습니다!!,False
18847743,82882,구리의 구리구리 컴백 시즌2 후기,해킹좀작작해,6,0,2020-02-12 22:26:50,너무 많이 들으셔서 식상하시겠지만 너무 즐겁고 위로가되는 작품이었어요! 팍팍한 삶에 웃음을 주신 작가님 감사드리고 적게 일하시고 많이!!!버세요ㅜㅜ,False
18848580,82882,구리의 구리구리 컴백 시즌2 후기,솔양,5,0,2020-02-13 00:41:17,"구리 작가님
항상 좋은 만화 잘 보고 있습니다
감사해요
매일 행복한 일들만 가득하세요",False
18847710,82882,구리의 구리구리 컴백 시즌2 후기,이은지,5,0,2020-02-12 22:23:01,선생님 어떻게 잊어요!!!그렇게 충격적으로 웃겨놓고!!!!!다음 시즌까지 행복하게 편하게 잘 쉬시다가 오세요~항상 응원해요!!,False
18847693,82882,구리의 구리구리 컴백 시즌2 후기,쪼쪼,5,0,2020-02-12 22:20:00,시즌3있어서 넘나 다행ㅠㅠ 그간 제 목요일의 기쁨이었어요!! 얼른 돌아와주세요~,False
19135511,82882,구리의 구리구리 컴백 시즌2 후기,maree,4,0,2020-04-09 12:46:09,구리 이 시국에 밖에 나가지도 못할텐데 일을 해보는건 어떨까요..? 제발 돌아와 ㅠㅠㅠ,False
18975448,82882,구리의 구리구리 컴백 시즌2 후기,maree,4,0,2020-03-12 13:17:44,구리... 목욜만 되면 너모 보고싶어,False
18876783,82882,구리의 구리구리 컴백 시즌2 후기,맹더곰,4,3,2020-02-22 21:08:44,"작가님 푹 쉬고 빨리 오실거죠? 네?
저는 두시간만 자도 푹 쉰 것 같더라구요~
네? 작가님??",False
19343776,82882,구리의 구리구리 컴백 시즌2 후기,김해선,3,0,2020-05-21 09:18:56,저 소재단지가...와우..!!!,False
19310959,82882,구리의 구리구리 컴백 시즌2 후기,김다인,3,0,2020-05-14 14:07:12,"다음주면,,,만날 수 있,,다,,구리작가님,,,멤모",False
19205930,82882,구리의 구리구리 컴백 시즌2 후기,연두반쌤,3,0,2020-04-23 03:13:23,작가님 언제오시나요 오늘도 허전한 목요일 괜히  한번 기웃거리고 갑니당..ㅜ,False
19063810,82882,구리의 구리구리 컴백 시즌2 후기,마덥쩌,3,0,2020-03-27 22:09:35,당신 너무 푹쉬는거아냐?!,False
18848178,82882,구리의 구리구리 컴백 시즌2 후기,asvrgfvg,3,0,2020-02-12 23:31:35,꿀잼. 분발했삼,False
18847945,82882,구리의 구리구리 컴백 시즌2 후기,고은비,3,0,2020-02-12 22:52:34,작가님ㅜㅜ 평생 기다릴게요ㅠㅠㅜㅜ 나중에 돌아오실ㄸㅐ 단행본도 같이 들고 오시면 땡큐~^❤️,False
19342519,82882,구리의 구리구리 컴백 시즌2 후기,주돌리,2,0,2020-05-21 01:12:30,저 소재단지 이야기가 이거였다니ㅠㅠ 너무 놀라서 다시 돌아와서 후기 봤네요ㅠㅠㅋㅋㅋㅋ 작가님 장난꾸러기ㅠ!!!!ㅋㅋㅋㅋ,False
19311046,82882,구리의 구리구리 컴백 시즌2 후기,박하연,2,0,2020-05-14 14:40:10,보고싶다..언제와유,False
19244823,82882,구리의 구리구리 컴백 시즌2 후기,88민지,2,0,2020-04-30 08:47:16,구리구리...난 하마 안 될거야 보면서 당신 기다리고 있어....얼른 돌아와...목요일만 되면 생각나는 구리 당신...,False
19071742,82882,구리의 구리구리 컴백 시즌2 후기,박윙크,2,0,2020-03-29 02:12:35,구리구리작가님~~~너무 보고싶어요~~~~!!!,False
19014426,82882,구리의 구리구리 컴백 시즌2 후기,규규갸갸,2,0,2020-03-18 23:23:30,구리 제발 돌아와 목요일마다 괜히 확인해ㅛ,False
18897064,82882,구리의 구리구리 컴백 시즌2 후기,silly_-_,2,0,2020-02-27 22:56:36,전 구리쨩밖에 없어여 소재단지 꽉꽉 채워서 돌아와주세요❤,False
18884291,82882,구리의 구리구리 컴백 시즌2 후기,예진,2,1,2020-02-25 01:30:13,진짜 이 웹툰보고 맨날 낄낄대요 사람들이 미쳤냐고 맨날물어봄,False
18882736,82882,구리의 구리구리 컴백 시즌2 후기,란돌,2,0,2020-02-24 22:13:40,"웃게해줘서 고마워요😘 잘 쉬고 와요, 작가님🎂",False
18876065,82882,구리의 구리구리 컴백 시즌2 후기,다정,2,0,2020-02-22 13:40:22,얼른 돌아오세요ㅠㅠ 제 최애웹툰♡♡,False
18872339,82882,구리의 구리구리 컴백 시즌2 후기,이주희,2,0,2020-02-21 02:06:43,작가님..빨리오셔요...구리구리없음 저 죽어요..제 삶의 유일한 웃음코드란말예여..사랑해요..건강하시고 마니마니버세요..영원히 함께해여..☆,False
18871041,82882,구리의 구리구리 컴백 시즌2 후기,꼬꾸밍,2,0,2020-02-20 20:13:10,푹쉬시구 얼른 돌아와주세여!!! 그리구 팬미팅 ㄱㄱ (코로나 끝나곸ㅋㅋㅋ),False
18870558,82882,구리의 구리구리 컴백 시즌2 후기,maree,2,0,2020-02-20 13:56:22,구리가 없어서 목요일이 너무 허전해 ㅠㅠㅠㅠㅜㅠㅜㅜㅜㅜㅜㅠㅠㅜㅜㅜㅜ,False
18870422,82882,구리의 구리구리 컴백 시즌2 후기,우히힝,2,0,2020-02-20 12:30:38,구리구리님 빤니 오세요 육성으로 웃고 싶어요~,False
18869401,82882,구리의 구리구리 컴백 시즌2 후기,닉네임을 등록해 주세요,2,0,2020-02-20 00:29:09,힝... 습관처럼 들어왔다ㅜㅜ 흑,False
18858417,82882,구리의 구리구리 컴백 시즌2 후기,워니니,2,0,2020-02-16 01:55:52,"한 회도 재밌지 않은 적이 없었다.
컴백해서 정말 좋았어요ㅠㅠㅠ 푹쉬다오세요~~!",False
18856033,82882,구리의 구리구리 컴백 시즌2 후기,이세현,2,0,2020-02-15 11:26:21,유일하게 찐웃음터지는 웹툰이예요ㅠㅠㅠ 진짜 최고!! 기다리고있을게요!!,False
18854165,82882,구리의 구리구리 컴백 시즌2 후기,오렝오렝오렝,2,0,2020-02-14 22:00:01,"흑역사 많이 만들고 돌아와주세요
👍♥︎💋♥︎👍",False
18849634,82882,구리의 구리구리 컴백 시즌2 후기,깨구리,2,0,2020-02-13 09:29:46,유잼. 인정하셈,False
18849406,82882,구리의 구리구리 컴백 시즌2 후기,임은하,2,0,2020-02-13 07:26:30,넘 재미써용 어디안가고기다리고잇을게용ㅎㅎㅎㅎㅎ 푹 쉬구 돌아오세욜~,False
18848662,82882,구리의 구리구리 컴백 시즌2 후기,영민킴,2,0,2020-02-13 00:55:37,사랑해,False
18848584,82882,구리의 구리구리 컴백 시즌2 후기,지우개,2,0,2020-02-13 00:41:39,악악 넘좋아,False
18848577,82882,구리의 구리구리 컴백 시즌2 후기,기,2,0,2020-02-13 00:40:24,작가님 사랑해용 ㅠㅠ♡♡♡,False
18848568,82882,구리의 구리구리 컴백 시즌2 후기,AshleyKim,2,0,2020-02-13 00:38:20,구리작가님 시즌동안 너무 고생많으셨어요. 푹 쉬시고 좋은거 많이 드시고 즐겁게 재충전하시길 바래요! 알라뷰!! 저도 이번 시즌 넘넘 꿀잼이었어요. 다시 정주행하며 기다릴게요!,False
18848558,82882,구리의 구리구리 컴백 시즌2 후기,찌찌지용,2,0,2020-02-13 00:36:02,작가님 시즌2 함께 하는 동안 덕분에 많이 웃었어요! 오랜만에 여유와 사색 즐기시고 건강한 모습으로 돌아오세요! 꼼짝않고 기다리고 있을게요❤️,False
18848398,82882,구리의 구리구리 컴백 시즌2 후기,뀨,2,0,2020-02-13 00:08:26,"나는 증말로..구리작가님이 제일 조타...? 인스타도 맨날천날 댓글 남기는거 나야나...!
작가님은 성실한 척 안하는데 무지 성실하시고 엄청 노력파신거 다 알아요!! 내 구리 최고다!!",False
18848031,82882,구리의 구리구리 컴백 시즌2 후기,크큭,2,0,2020-02-12 23:06:36,덕분에 즐거운 목요일이였어요-~작가님 리프레쉬하시고 오세요!!!!,False
18847971,82882,구리의 구리구리 컴백 시즌2 후기,공구상자,2,0,2020-02-12 22:57:15,적게 일하고 많이 버세요ㅎㅎ,False
18847958,82882,구리의 구리구리 컴백 시즌2 후기,ariana,2,0,2020-02-12 22:55:36,작가님 푹쉬시고 돌아오세요 💗💗💗,False
18847953,82882,구리의 구리구리 컴백 시즌2 후기,현서,2,0,2020-02-12 22:54:53,"가지뫄 .....
푹 쉬다오세요 작가님 ㅎㅎ",False
18847910,82882,구리의 구리구리 컴백 시즌2 후기,BLAST,2,0,2020-02-12 22:47:45,헉 ㅜㅜ넘아쉬워요ㅜㅜㅜ넘기다려질듯...ㅜㅜㅜ,False
18847852,82882,구리의 구리구리 컴백 시즌2 후기,김지혜,2,0,2020-02-12 22:40:45,"내 웃음 충전소, 언제나 재밌어요 I love you so much🥰",False
18847723,82882,구리의 구리구리 컴백 시즌2 후기,나야,2,0,2020-02-12 22:24:26,저는 구리구리만 기다리는걸요,False
18847655,82882,구리의 구리구리 컴백 시즌2 후기,KangEJ,2,0,2020-02-12 22:16:12,"구리님 기다릴게요!!! 어차피 구리님 시즌 100 넘게까지 그려주실거니까 기다리는거야 뭐 ^^
푹 쉬시구 소재 많이 쌓으시면서 행복한 휴식 보내세용 찡긋 ㅇ_&lt;",False
18847657,82882,구리의 구리구리 컴백 시즌2 후기,윤망고,2,0,2020-02-12 22:16:12,"작가님,,푹 쉬시다 얼른 돌아오세요,, 길게 쉬시지만 일찍 돌아오세요,, 이중적인 저의 마음입니다ㅠㅠㅠㅠ따흐르흐ㅡㄹㄱ 
저한텐 구리구리가 일등웹툰이고 인생웹툰이에요! 다음 시즌이 언제 오든 항상 함께 달릴 준비가 되어있으니!!! 꼭!!! 돌아오쎄요!!!!",False
18847642,82882,구리의 구리구리 컴백 시즌2 후기,닉네임을 등록해 주세요,2,0,2020-02-12 22:15:21,구리구리님 수고하셨어용💙💙💙💙💙💙,False
18847635,82882,구리의 구리구리 컴백 시즌2 후기,류하공,2,0,2020-02-12 22:14:36,아쉬워요 작가님ㅠㅠㅠㅠ 푹 쉬고 돌아오세용💗,False
18847634,82882,구리의 구리구리 컴백 시즌2 후기,유디,2,0,2020-02-12 22:14:34,구리구리님 ㅠㅠㅠ 푹 쉬다가 오세요 전 진짜재밌게봤어요❤️❤️❤️❤️💕💕,False
18847621,82882,구리의 구리구리 컴백 시즌2 후기,뭐지304,2,0,2020-02-12 22:13:24,"시즌 2도 재밌었어요ㅋㅋㅋ 제 일주일의 한줄기 낙이였습니다ㅠ
푹 쉬시고 다음 시즌에 만나용 Adios~~
",False
18847613,82882,구리의 구리구리 컴백 시즌2 후기,서지영,2,0,2020-02-12 22:13:04,작가님 넘 재밌게봤어요 언능오세요♡,False
18847574,82882,구리의 구리구리 컴백 시즌2 후기,이히리베디히,2,0,2020-02-12 22:09:59,작가님덕분에 목요일에 많이 웃고 즐거웠어요! 푹쉬시고 다시 돌아오세요! 기다리고 있겠습니당.,False
18847572,82882,구리의 구리구리 컴백 시즌2 후기,키위,2,0,2020-02-12 22:09:52,"구리님 저는 그냥 다 재밋었어요 
돌아오시길 기다릴께여 :)",False
19340722,82882,구리의 구리구리 컴백 시즌2 후기,그아냥,1,0,2020-05-20 21:52:40,휴재표시 없어졌다는 건 돌아오신다는거죠? 오늘 밤 열시 정말 핫하겠군... ,False
19340187,82882,구리의 구리구리 컴백 시즌2 후기,다은,1,0,2020-05-20 16:32:00,이틀동안 정주행했는데..진짜 매화마다 안웃은게 없을정도로 너무재밌어요 ㅠㅅㅠ 진짜 평생연재해주세요 제발 여자지만 작가님이랑 결혼하고싶다 ㅠㅠㅠㅠ 평생 심심할일 없을듯요 ㅋㅋㅋㅋㅋ,False
19328188,82882,구리의 구리구리 컴백 시즌2 후기,연이공주,1,0,2020-05-17 20:21:10,"5월1일부터 기다리고있어요,,,구리 당신 나를 애타게 만드는 재주가있어,,,",False
19279758,82882,구리의 구리구리 컴백 시즌2 후기,은지한,1,0,2020-05-08 22:44:12,이제 연재까지 얼마 안 남았군요.... 신난당!,False
19279012,82882,구리의 구리구리 컴백 시즌2 후기,maree,1,0,2020-05-08 17:03:18,구리님 이번달에 돌아오는거에여?? ㅠㅠ 나는 너모 행보케 ㅠㅠㅠ,False
19273418,82882,구리의 구리구리 컴백 시즌2 후기,박은진,1,0,2020-05-06 23:40:34,구리구리... 당신.... 돌아와... 🐸💦,False
19257319,82882,구리의 구리구리 컴백 시즌2 후기,냠냠,1,0,2020-05-03 01:37:09,언제와구리당신...,False
19245517,82882,구리의 구리구리 컴백 시즌2 후기,몰라몰라,1,0,2020-04-30 15:19:54,"이곳이 대나무숲이라던데..
작가님 내말들리나요??
흡흑끕....
왜안와요..어디사써요...
끄읍흡.....
보고싀퍼여흐으으으읍",False
19244641,82882,구리의 구리구리 컴백 시즌2 후기,maree,1,0,2020-04-30 06:04:19,구리 세이브 쌓구있어여..?? 돌아오면 미리보기로 혼구녕내줄거야,False
19205302,82882,구리의 구리구리 컴백 시즌2 후기,maree,1,0,2020-04-23 00:42:05,구리님 바람이 차네여... 우린 언제 다시 보는거죠,False
19166713,82882,구리의 구리구리 컴백 시즌2 후기,atop0921,1,0,2020-04-16 18:28:58,"당신.. 이미 많이 쉬었어 돌아와 당신.... 구리구리당신 ㅠㅠㅠ 목요일만 기다렸는데ㅠㅠㅠ
장난이고 푹 쉬세요.. 하지만 일찍 돌아오세요..(어쩌라고) ㅠㅠㅠ",False
19155749,82882,구리의 구리구리 컴백 시즌2 후기,넬쿄,1,0,2020-04-13 17:43:27,구리짱.. 개구리도 겨울잠에서 일어나는 4월인데.. 언제 올거야..ㅜ,False
19104354,82882,구리의 구리구리 컴백 시즌2 후기,닉네임을 등록해 주세요,1,0,2020-04-03 01:21:21,다음 만화 너란여자 없으니 볼 낛이 없구나,False
19065444,82882,구리의 구리구리 컴백 시즌2 후기,이수영,1,0,2020-03-28 02:56:51,얼른 돌아와요 ㅠㅠ엉엉 ㅜ엉엉어엉ㅜㅜㅜㅜㅜㅜㅜㅜ보고싶어ㅠㅠㅠㅠㅠ,False
19055195,82882,구리의 구리구리 컴백 시즌2 후기,maree,1,0,2020-03-26 01:13:22,구리... 오늘은 잠이 안오네..목요일이라 댓글달러왔서여... 잘지내고 있죠...?? ㅠㅠㅠㅠㅠ,False
19037024,82882,구리의 구리구리 컴백 시즌2 후기,크리스토푸스,1,0,2020-03-22 22:00:07,"작가님 너무 재밌습니다,,, 오랜만에 정주행할겸 한밤중에 몰아보다가 입 틀어막고 웃었습니다 ",False
19025500,82882,구리의 구리구리 컴백 시즌2 후기,밈미미미밈,1,0,2020-03-21 00:31:48,"구리씨,,,보고싶어요 벌써부터",False
19020072,82882,구리의 구리구리 컴백 시즌2 후기,연이공주,1,0,2020-03-20 00:12:53,"돌아와조요,,구리,,,,구리,,,당신이,,그리워,,",False
19014954,82882,구리의 구리구리 컴백 시즌2 후기,김진주,1,0,2020-03-19 00:15:02,"작가님 보고싶어유 ㅠㅠ 작가님이 없으니까 일주일의 활력이 없네여., 매번 zz쳐져있는 썸넬만 아련히 바라볼뿐..........",False
18984555,82882,구리의 구리구리 컴백 시즌2 후기,쀼,1,0,2020-03-13 15:00:06,구리구리살앙해료..보고싶어료...,False
18973997,82882,구리의 구리구리 컴백 시즌2 후기,딤딤,1,0,2020-03-12 08:31:08,ㅡ요즘 바빴는데 시즈완결이라니!! 너무 사랑하는 만화 입니다. 항상 재밌으신 모습만 그리셔도 인간적인 부분을 많이 느껴요. 마음만은 자까님과 항상 친한사람이라고 생각합니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 푹 쉬고오세요~~ 고생하셨습니다,False
18972134,82882,구리의 구리구리 컴백 시즌2 후기,순동이,1,0,2020-03-12 01:06:54,몰아보기 했는데~~휴제네~~너무재미있다~~,False
18971872,82882,구리의 구리구리 컴백 시즌2 후기,아해,1,0,2020-03-12 00:44:02,당신이 없으니 목요일이 심심해...! 어서 돌아와주세요 구리님,False
18941410,82882,구리의 구리구리 컴백 시즌2 후기,미미빙,1,0,2020-03-08 01:59:12,작가님 ㅠㅠ 저 몇일전에 추천해줘서 정주행해서 왔어요 자기전에 생각없이보다가 잠 다 달아나고 남편깰까봐 혼자 꺼이꺼이 웃다 팔자주름 단 몇일만에 깊어지고 대놓고 웃다가 웃다가 숨 안쉬어진다고 쌩쇼하고 그걸 남편이 동영상으로 찍고 세상 한심하게 바라보고.. 하.... 그런데 시즌 엔딩이 기다리고 있었네요 ㅜㅠ 작가님 최고예요......... 엄지척! 그저그런 35살 주부에게 빅 웃음을 주신 유일한 분 ㅠㅠ,False
18932696,82882,구리의 구리구리 컴백 시즌2 후기,이효빈,1,0,2020-03-06 07:36:31,혹시 작가님 케이툰에서 ‘난 하마 안될거야’연재하시나요? 이름도 똑같도 그림체가 비슷해서요..,False
