commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
19206490,87335,뽀짜툰 152화 최강꽁지,철인28,8,1,2020-04-23 09:05:30,뽀짜툰은  구입해서 봐야함    그래도  됨,False
19206323,87335,뽀짜툰 152화 최강꽁지,땅콩붕어,8,1,2020-04-23 08:06:26,"꽁지 얼굴이 왠지 짜구랑 닮은거같아요
보면서 계속 어디서 본거 같드니
짜구 얼굴이 보이네요
눈매 같은 데가...
그렇게 생각해서 그른가",False
19204576,87335,뽀짜툰 152화 최강꽁지,자스민향기나라,7,0,2020-04-22 23:01:23,"맑디 맑은 꽁지야~~~
언니 오빠 사랑 듬뿍 받으며
지금처럼 해맑고 행복하고만 지내렴",False
19342338,87335,뽀짜툰 152화 최강꽁지,Marin,6,1,2020-05-21 00:42:56,ㅜ.ㅜ 저 이글 보면서 눈물나네요. ㅜ.ㅜ 이유는 저도 몰라요,False
19205951,87335,뽀짜툰 152화 최강꽁지,허나루,6,0,2020-04-23 03:21:54,어쩐지 자연스레 객식구에서 막둥이로 눌러앉을듯한...ㅎㅎ 복덩이 꽁지,False
19204712,87335,뽀짜툰 152화 최강꽁지,토담,6,0,2020-04-22 23:17:29,너무 이쁘다 ㅎㅎ,False
19204225,87335,뽀짜툰 152화 최강꽁지,박민준,6,0,2020-04-22 22:25:57,봉구어렸을때 모습과 꽁지의 지금 모습이 정말 비슷하네요~~,False
19343124,87335,뽀짜툰 152화 최강꽁지,헛바디,5,0,2020-05-21 03:50:07,삼색이들은 다 미묘인가봄요..ㅎ ㅏㅎ ㅏ..ㅎ,False
19342273,87335,뽀짜툰 152화 최강꽁지,지우개,5,0,2020-05-21 00:35:03,너무 따스한 만화엿어요..,False
19207090,87335,뽀짜툰 152화 최강꽁지,민이,5,0,2020-04-23 13:02:29,ㅎㅎ 맞아요 상처받지 않은 것처럼 평생 해맑게 살게 해주고싶은 맘😍,False
19204734,87335,뽀짜툰 152화 최강꽁지,아미고,5,0,2020-04-22 23:20:25,ㅎ꽁지낚시잘하네ㅋㅋ,False
19347185,87335,뽀짜툰 152화 최강꽁지,박혜진,4,0,2020-05-22 01:52:15,물건 잘써주고 밥 잘먹어주는게 제일 효도ㅜㅜ 만화로만 봐도 꽁지 참 기특하고 이쁘네요,False
19342973,87335,뽀짜툰 152화 최강꽁지,jadu,4,0,2020-05-21 02:49:31,이쁜애 맞네,False
19342967,87335,뽀짜툰 152화 최강꽁지,하나,4,0,2020-05-21 02:48:07,귀여워 ㅠㅠㅠㅠㅠㅠㅠ 어떻게 저렇게 귀엽고 새침하게 잘 그릴 수가 있죠 ㅠㅠㅠㅠㅠ 존귀탱 ㅠㅠㅠㅠㅠ ,False
19341523,87335,뽀짜툰 152화 최강꽁지,투썬하트,4,0,2020-05-20 22:59:07,꽁지에겐 작가님 집이 천국인듯요,False
19205800,87335,뽀짜툰 152화 최강꽁지,으녕,4,0,2020-04-23 02:28:46,"하는 짓이 저희집 막둥이 가을이랑 똑같아요♡-♡ 
다른 아이들이랑 다른게 가을인 우다다~~~하면 극여기 저기 부딪히고 해서 극성 맞다고 생각했는데 ..
캣휫 사주고 알았어요 !
우리 가을이가 꽁지처럼 꼬리끝이 휘어서 균형이 휘어진 꼬리쪽으로 몰리다보니
캣휠을 다른 아이들과 다르게 한쪽으로 치우치더라구요 ㅠ
그래서 여지껏 무게중심 때문에 우다다 하면서 유독 여기저기 부딪히고( 자기는 거기 지나갈수 있다고 생각한 듯 ) 떨어지고 한거더라구요 ㅠㅠ
그래도 항상 언냥 둘 잘 괴롭히고 잘 먹고 구김없는 막내냥이 예요 ~^^♡",False
19343684,87335,뽀짜툰 152화 최강꽁지,블루마린,3,2,2020-05-21 08:53:24,꽁지는 먼저간 아이의 환생인듯,False
19342884,87335,뽀짜툰 152화 최강꽁지,홍시,3,0,2020-05-21 02:22:58,막내동생같아요 ㅜㅜ,False
19342866,87335,뽀짜툰 152화 최강꽁지,이세희,3,0,2020-05-21 02:18:32,제가 키우는 고양이가 급성신부전으로 입원한지 3일째에요 콩팥 수치가 떨어지지 않아 퇴원을 못하네요.... 좋지 않은 상황이라 너무 힘드네요 제발 수치 떨어져서 다시 제 품으로 오면 좋겠어요....,False
19342727,87335,뽀짜툰 152화 최강꽁지,예드립,3,0,2020-05-21 01:50:37,꽁짘ㅋㅋ나무랄거 없으시다면서 사고치는거 넘 많은데요? ㅋㅋㅋㅋㅋㅋㅌ 작가님의 눈엔 그것마저 사랑스러운가봐요,False
19204920,87335,뽀짜툰 152화 최강꽁지,08년공돌이,3,2,2020-04-22 23:48:01,"정말 부모의 마음이네요. 
내품 안에서는 상처받지 않고 밝게 살기를 바라는 미음...",False
19366580,87335,뽀짜툰 152화 최강꽁지,o미소o,2,0,2020-05-26 00:38:25,이번 화는 유독 힐링이네요 신의 사랑을 가장 이상적인 형태로 녹아든 모습을 본 느낌,False
19279536,87335,뽀짜툰 152화 최강꽁지,우리나라좋은나라,2,1,2020-05-08 22:14:09,해맑아도 돼...이 대목에서 그저 슬프면서 따뜻함에 눈물이 맺히네요.,False
19204690,87335,뽀짜툰 152화 최강꽁지,나무늘보,2,0,2020-04-22 23:15:09,"꽁지가 복댕이네요^^
",False
19204556,87335,뽀짜툰 152화 최강꽁지,Joan,2,0,2020-04-22 22:59:29,너무 사랑스러운 고양이네요💕💕,False
19655225,87335,뽀짜툰 152화 최강꽁지,케이진,1,0,2020-08-03 22:05:17,진짜 진짜 같이 살게 되서 너무 너무 다행이에요..평생 작가님가족과 사랑 많이 받고 행복하게 살길..,False
19377062,87335,뽀짜툰 152화 최강꽁지,수냐,1,0,2020-05-28 00:22:25,와 꽁지 왤케 예뻐요? 완전 미녀...도도새침한 고양이상의 전형인거같아요,False
19371216,87335,뽀짜툰 152화 최강꽁지,지,1,0,2020-05-27 00:19:19,아이고 천사가 왔네~~ 아.. 아닌가.. 그래도 귀엽다..,False
19364341,87335,뽀짜툰 152화 최강꽁지,병아리,1,0,2020-05-25 16:20:58,막짤 왜저랰ㅋㅋㅋㅋ,False
19359919,87335,뽀짜툰 152화 최강꽁지,지니램프,1,0,2020-05-24 22:59:16,꽁지 너무 예쁘고 귀엽고 나무랄 데 없는 게 사랑스러워요ㅋㅋㅋㅋ 그 옆에 최강예민 봉구ㅠㅠㅋㅋㅋㅋㅋ,False
19358599,87335,뽀짜툰 152화 최강꽁지,kimsungue,1,0,2020-05-24 19:33:54,"와 꽁지 누가데려가도 해맑을듯.
꽁지 너무 사랑스러운 애인것같아요.",False
19346559,87335,뽀짜툰 152화 최강꽁지,에리스J,1,0,2020-05-21 23:47:10,이쁘다 이뻐ㅎㅎㅎㅎ,False
19343553,87335,뽀짜툰 152화 최강꽁지,욜로욜로욜로,1,0,2020-05-21 08:14:00,그날 운명적으로 만나게 되어 정말 다행이에요 작가님처럼 좋은분께 가서.. 고양이는 그래도 된다는 말에 울컥했네요 ,False
19343339,87335,뽀짜툰 152화 최강꽁지,착한 사람,1,0,2020-05-21 06:34:32,"최고의 웹툰, 추천합니다.",False
19343320,87335,뽀짜툰 152화 최강꽁지,시로네꼬짱,1,0,2020-05-21 06:20:00,미묘 꽁지~~~이모야 심멎~♡.♡,False
19343182,87335,뽀짜툰 152화 최강꽁지,진림,1,0,2020-05-21 04:26:22,너무 귀여워서 보는 내내 광대승천ㅠㅠㅠㅠㅠㅠㅠ ,False
19343004,87335,뽀짜툰 152화 최강꽁지,juno,1,0,2020-05-21 02:59:43,유튜브 ㅜㅜㅜ채널개설 ㅜㅜㅜ 제발료 ㅜㅜㅜ,False
19342862,87335,뽀짜툰 152화 최강꽁지,milkchocolate,1,0,2020-05-21 02:17:23,마음에 드는 걸 물고다닌다니ㅠㅠㅠㅠ 너무 귀여워요,False
19342830,87335,뽀짜툰 152화 최강꽁지,블라썸,1,0,2020-05-21 02:09:35,"사랑스러운 냥이들 
매력적인 꽁지ㅎㅎ",False
19342686,87335,뽀짜툰 152화 최강꽁지,mojito5612,1,0,2020-05-21 01:40:57,그때 그 순간 꽁지랑 작가님이 만난게 얼마나 다행인지 모르겠어요.꽁지의 냥생이 앞으로도 행복하길 바랍니다.,False
19342653,87335,뽀짜툰 152화 최강꽁지,닉네임을 등록해 주세요,1,0,2020-05-21 01:34:36,와아 꽁지 사랑스럽다♡,False
19342585,87335,뽀짜툰 152화 최강꽁지,Fionaaa,1,0,2020-05-21 01:23:57,넘 사랑스럽ㅠㅠ!!,False
19342581,87335,뽀짜툰 152화 최강꽁지,theres,1,0,2020-05-21 01:23:41,고것 참 미묘일세.,False
19342529,87335,뽀짜툰 152화 최강꽁지,쟈탕,1,0,2020-05-21 01:13:45,어쩜 이렇게 착하고 사랑스러울까 ㅠㅠ,False
19342456,87335,뽀짜툰 152화 최강꽁지,에이치비,1,0,2020-05-21 01:02:13,이쁨받는 막내자리를 어찌알고 저리 애교를 떠는지 ㅋㅋ너무 귀엽다 우리 꽁지~!,False
19342377,87335,뽀짜툰 152화 최강꽁지,YoonJin,1,0,2020-05-21 00:49:08,"스크롤 내리다가 꽁지 넘 예쁜 사진에
허억 소리 냈네요^^
사람으로 치면 화장한 것처럼 화려하게 예쁜 얼굴*^^*
사진 모델 같아요 ~~^^",False
19342190,87335,뽀짜툰 152화 최강꽁지,노란옷이븐아이,1,1,2020-05-21 00:24:35,심장에 안좋아요ㅠㅜㅠ심쿵ㅠㅜ,False
19342171,87335,뽀짜툰 152화 최강꽁지,베곤이와 냥뇬3마리,1,0,2020-05-21 00:22:27,"즈집에도 꽁지 판박이가...마스크  실수로 밖에 잠깐 놔두면 끈만 똑똑..먹은거 같은데..흔적이 없는데..왜 응가로도 안나오고 ㅠㅠ
토도 안하고...그렇다고 아프지도 않고..짐 3일째 지켜보고있어요 ㅎㅎ 마스크 끈을 3개나 해먹어서...그리고 꽁지처럼
체력이 정말 -0 - 지금 만 두살이 되어가는데 캣초딩때 고대로~ 날다람쥐마냥!!! ",False
19341979,87335,뽀짜툰 152화 최강꽁지,orblanc,1,0,2020-05-20 23:59:13,꽁지 넘 귀여워요 ㅋㅋㅋㅋ,False
19341959,87335,뽀짜툰 152화 최강꽁지,미소,1,0,2020-05-20 23:56:50,꽁지 진짜 볼 때마다 넘 귀여워요ㅠㅠ,False
19341945,87335,뽀짜툰 152화 최강꽁지,달을삼킨호수,1,0,2020-05-20 23:54:50,"아웅 귀여워~
이제 동영상 없음 허전할거 같아요 ㅎㅎ",False
19341845,87335,뽀짜툰 152화 최강꽁지,김해든솔,1,0,2020-05-20 23:40:44,맞아요 인간은 기찮은거 다 하구! 고양이는 귀엽게 이쁘게 살면 되죠. 이쁜 꽁지!,False
19341768,87335,뽀짜툰 152화 최강꽁지,니누나누,1,1,2020-05-20 23:30:22,넌 평생 해맑아도 돼 고양이는 그래도 되는거야 에서 왜이렇게 눈물이 나는지요 ㅠ 내 눈물버튼..,False
19341752,87335,뽀짜툰 152화 최강꽁지,미니빈,1,1,2020-05-20 23:28:44,작가님 집에 놀러가고 싶어요 ㅋㅋㅋ,False
19341624,87335,뽀짜툰 152화 최강꽁지,PeterPan,1,1,2020-05-20 23:12:16,꼭 사람같아요♡,False
19341559,87335,뽀짜툰 152화 최강꽁지,노르웨이숲,1,0,2020-05-20 23:02:58,꽁지 울 막냉이랑 너무 닮았네요 하는짓도 모습도 사랑스러워요♡,False
19341332,87335,뽀짜툰 152화 최강꽁지,486ken,1,1,2020-05-20 22:41:25,고양이는 그래도 되는거야 에서 뭉클합니다 ㅠㅠ 맞아요 맞고요..,False
19341105,87335,뽀짜툰 152화 최강꽁지,너스레,1,0,2020-05-20 22:23:23,"최강미묘 꽁지야.
항상 밝고 건강하게 오래오래 있어다오",False
19340796,87335,뽀짜툰 152화 최강꽁지,고양이,1,0,2020-05-20 22:06:00,작가님 말들이 더더 사랑스럽네요🌸,False
19310593,87335,뽀짜툰 152화 최강꽁지,크리크리크리,1,0,2020-05-14 11:46:00,"꽁지야 사랑해
",False
19309622,87335,뽀짜툰 152화 최강꽁지,samyasa,1,1,2020-05-14 04:24:50,"암만 봐도 꽁지는 똥국자가 작가님 보고싶어서 다시 온거같아요
그리고 기왕 오는김에 옴마의 워너비 냥이가 어떤건지 몰래 알아온거 아닐까요",False
19309282,87335,뽀짜툰 152화 최강꽁지,롯쵸,1,0,2020-05-14 01:53:27,꽁지야 사랑해...!!  ㅠㅠㅠ,False
19309235,87335,뽀짜툰 152화 최강꽁지,현주강,1,0,2020-05-14 01:42:38,ㅠㅠㅠㅠㅠㅠ귀여워,False
19275102,87335,뽀짜툰 152화 최강꽁지,캐러멜,1,0,2020-05-07 12:14:18,꽁지... 해맑은 천재 고양이~!!,False
19273821,87335,뽀짜툰 152화 최강꽁지,늘in,1,0,2020-05-07 00:54:46,꽁지 성격 너무 매력있어요ㅠㅠㅠㅠ 평생 해맑을 수 있기를!,False
19273232,87335,뽀짜툰 152화 최강꽁지,넓은이마,1,0,2020-05-06 23:11:38,이번화 진짜 좋네요 꽁지야 작가님 만난거 축하해 축복해 고마워 ,False
19267202,87335,뽀짜툰 152화 최강꽁지,몽조아,1,0,2020-05-05 10:37:24,"사랑스러워요
우리 막내 꼬미도 그랬는데
벌써 오년이 흘렀네요
하지만 여전히 똥꼬발랄입니다
저도 지켜주고싶답니다",False
19248551,87335,뽀짜툰 152화 최강꽁지,이은주,1,0,2020-05-01 02:15:48,맨 마지막 사진 보고 엄청 웃네요,False
19247285,87335,뽀짜툰 152화 최강꽁지,뀨뀨드래곤,1,0,2020-04-30 23:51:14,꽁찌 완전 천사냥이💜💜,False
19244775,87335,뽀짜툰 152화 최강꽁지,alfm3000,1,0,2020-04-30 08:16:44,"꽁지 우리막내(연어)하고 하는짓이 똑같아요.
엄마한테 버림받아 굶어죽어가는거 데려왔지만 사람한테 해코지당한적은 없어서 사람만보면 뒹굴뒹굴 거리는것도, 맘에 드는거 물고다니면서 좋아하는 장소에 다 모아놓는것도, 마지막은 우리 연어도
꼬리가 꽁지처럼 국자모양으로 꺾여있어요.

처음에 병원갔을때 수의사선생님이 그러더라구요.어미가 낳을때
자기도 아프니까 빨리나오라고 꼬리를 물고 빼면서 꺾이는 거라고
그래서 다른 얘들보다 꼬리는 짧지만 동견처럼 더 귀여워요. ㅋㅋ

아 그리고 우리 셋째도 자기가 때리면서 지가 울어요.맞는애는 조용한데ㅋㅋ",False
19244462,87335,뽀짜툰 152화 최강꽁지,lesley,1,0,2020-04-30 03:28:42,"아긍..
넘 이뽀여",False
19223116,87335,뽀짜툰 152화 최강꽁지,니나노83,1,1,2020-04-26 13:16:25,너무너무 좋아요 ㅠㅠ 작가님 오래오래 연재해 주세요. 제가 정말 작가님 세이브 원고 올라올 때마다 냉큼 결제해 보려고 캐시 채워둔다니까요!,False
19213863,87335,뽀짜툰 152화 최강꽁지,모찌서나,1,0,2020-04-25 01:16:04,정말 다행이에요 작가님만나서 ~~^^,False
19213464,87335,뽀짜툰 152화 최강꽁지,이진실,1,0,2020-04-24 23:54:57,유희를 아는 꽁지네요. 최고호,False
19211717,87335,뽀짜툰 152화 최강꽁지,당당한여자,1,0,2020-04-24 13:32:53,와.. 꽁지 진짜 너무 예쁘게 생겼어요😘😘,False
19210185,87335,뽀짜툰 152화 최강꽁지,흑구55,1,0,2020-04-24 03:00:13,꽁지 하고싶은거 다해~~~~,False
19209930,87335,뽀짜툰 152화 최강꽁지,룰루,1,1,2020-04-24 02:02:02,작가님 아파하지말라구 고양이 천사가 왔나봐요,False
19209026,87335,뽀짜툰 152화 최강꽁지,아씨,1,0,2020-04-23 23:35:10,성격 좋은 냥이네요 ㅎㅎㅎ작가님 뽀짜툰 오래오래~오래~~~~~ 계속 그려주세요 ^^,False
19208893,87335,뽀짜툰 152화 최강꽁지,지드,1,0,2020-04-23 23:16:15,꽁지 정말 사랑스럽네요. 히,False
19208523,87335,뽀짜툰 152화 최강꽁지,미래설계자,1,0,2020-04-23 22:29:00,꽁지는 보면볼수록 아름다워요!,False
19207952,87335,뽀짜툰 152화 최강꽁지,윤설화,1,0,2020-04-23 20:33:46,진짜 이뽀게생겼넹😍,False
19207820,87335,뽀짜툰 152화 최강꽁지,마음건강,1,0,2020-04-23 19:18:08,저렇게 화분이 있던 선반은 지금 화분은 없어지고  꽁지 봉구 포비의 스크래처가 있죠~~  행복한뽀짜툰냥이들 앞으로도 해맑고 행복하자~~,False
19206793,87335,뽀짜툰 152화 최강꽁지,란지엔,1,0,2020-04-23 11:15:27,아니 저건 반칙 아닌가.,False
19206625,87335,뽀짜툰 152화 최강꽁지,박진주,1,0,2020-04-23 10:03:46,너무 좋아요~~~^^♡♡♡♡♡♡,False
19206461,87335,뽀짜툰 152화 최강꽁지,Myoung-hee,1,0,2020-04-23 08:53:28,네번째사진...어머 넘 이뻐요,False
19206324,87335,뽀짜툰 152화 최강꽁지,닉네임을 등록해 주세요,1,2,2020-04-23 08:07:46,꽁지는 산책냥이 되겠네요ㅋㅋ,False
19206245,87335,뽀짜툰 152화 최강꽁지,체리카드,1,0,2020-04-23 07:15:35,꽁지 최고예요! 나이 들어도 그 모습 간질하기를!!,False
19205833,87335,뽀짜툰 152화 최강꽁지,발리로가자,1,1,2020-04-23 02:41:44,다음생은 꽁지처럼....ㅠㅠ,False
19205567,87335,뽀짜툰 152화 최강꽁지,no_more_썅-왜놈사절,1,0,2020-04-23 01:26:26,꽁지뿐만 아니라 모든 동물들은 다 해맑아도 되죠 작가님 오늘 꽁지에 대한 애정을 많이 뽐내주셔서 고맙습니다 😘,False
19205519,87335,뽀짜툰 152화 최강꽁지,아이,1,0,2020-04-23 01:16:52,힐링돼요...ㅜㅜ^_____^**,False
20564657,87335,뽀짜툰 152화 최강꽁지,류찌,0,0,2021-03-11 23:51:01,꽁지 보면 쪼꼬 같고... 너무 슬퍼서 눈물이 나네요 ,False
20563343,87335,뽀짜툰 152화 최강꽁지,이글혼,0,0,2021-03-11 13:15:03,귀엽다 꽁지ㅎㅎㅎ,False
20525412,87335,뽀짜툰 152화 최강꽁지,nodaz,0,0,2021-02-26 13:03:30,아유 이뻐죽겠따ㅠㅠ,False
20365476,87335,뽀짜툰 152화 최강꽁지,c,0,0,2021-01-14 23:13:03,"최고의 웹툰, 추천합니다.",False
20233647,87335,뽀짜툰 152화 최강꽁지,희정,0,0,2020-12-14 17:59:09,꽁지♥,False
19707006,87335,뽀짜툰 152화 최강꽁지,야웅,0,0,2020-08-16 23:33:41,늦었지만 잘 보고 있어요!,False
19621146,87335,뽀짜툰 152화 최강꽁지,화이트레빗,0,0,2020-07-26 13:48:49,고양이는 그래도 되는거라는 대목에서 눈물이 줄줄...,False
19612953,87335,뽀짜툰 152화 최강꽁지,봄나들이,0,0,2020-07-23 23:54:19,"최고의 웹툰, 추천합니다.",False
19564790,87335,뽀짜툰 152화 최강꽁지,남지,0,0,2020-07-11 10:44:55,마지막 사진 ㅋㅋㅋㅋ봉구가 화내는데 꼼지는 잔다 ㅋㅋㅋ,False
19539087,87335,뽀짜툰 152화 최강꽁지,김민주,0,0,2020-07-06 09:46:13,"왠지 꽁지랑 저희 고양이 나미랑 많이 닮았네요.
색깔만 좀 다르지 무늬는 비슷해서 귀엽네요",False
19520580,87335,뽀짜툰 152화 최강꽁지,december,0,0,2020-07-02 10:13:40,고양이는 그냥 해맑아도 된단말에 펑펑울엇네요 진짜 뭔데 자꾸 울지 ㅜ 오늘자 보고와서 더그래...,False
19489564,87335,뽀짜툰 152화 최강꽁지,선아,0,0,2020-06-23 23:06:52,작가님 무선이어폰 증말 안사고 싶으셨던거 맞져?,False
19468797,87335,뽀짜툰 152화 최강꽁지,뽐뽀미,0,0,2020-06-19 13:45:26,아 진짜 해맑다 꽁지ㅜㅜㅠㅠㅠ넘 귀여워ㅠㅠㅠㅠㅠ,False
19465199,87335,뽀짜툰 152화 최강꽁지,피곤해,0,0,2020-06-18 11:43:01,저희집 삼색이도 저렇게 파워풀 ㅠㅠㅠㅠ 맨날 오빠들한테 시비털다가 도망가고 ㅋㅋㅋ 삼색이성향이 비슷한가봐요 ,False
19429597,87335,뽀짜툰 152화 최강꽁지,STyLiST,0,0,2020-06-09 22:39:30,와 진짜 예쁘게 생겼네요,False
19421021,87335,뽀짜툰 152화 최강꽁지,긍정적으로,0,0,2020-06-07 14:17:35,마지막 사진 봉구 베놈인 줄요 ㅎㅎ,False
19410205,87335,뽀짜툰 152화 최강꽁지,조경원,0,0,2020-06-04 23:31:52,꽁지 눈이 너무 예쁘네요 ,False
19391970,87335,뽀짜툰 152화 최강꽁지,차혜지,0,0,2020-05-31 09:46:45,꽁지야 작가님이랑 언니오빠랑 오래오래 건강하자!!,False
19388950,87335,뽀짜툰 152화 최강꽁지,afternoon,0,0,2020-05-30 17:28:20,나무랄게 없다면서 사고치는 내용이 ㅎㅎㅎ,False
19380637,87335,뽀짜툰 152화 최강꽁지,옹이,0,0,2020-05-28 19:00:58,하아.. 작가님 꽁지 너무 사랑스러워여.. ㅠ 작가님 위로해주러온 천사인가봐요꽁지는,False
19380351,87335,뽀짜툰 152화 최강꽁지,현정,0,0,2020-05-28 17:06:46,"최고의 웹툰, 추천합니다.",False
19380296,87335,뽀짜툰 152화 최강꽁지,김태정,0,0,2020-05-28 16:45:44,정말 똥국자가 다시 온것만 같아요. 건강하고 예쁜 모습으로 다시 찾아온거 아닐까요.,False
19377845,87335,뽀짜툰 152화 최강꽁지,나는바다속이다,0,0,2020-05-28 02:10:27,꽁지미모 무슨일이죠 저보다예뻐서 속상하네요,False
19368541,87335,뽀짜툰 152화 최강꽁지,이지나,0,0,2020-05-26 13:41:07,혹시...꽁지 산책 가능할 수도 있을듯해요!!! 원래 밖에서 살았으니까요!!!♡♡,False
19362967,87335,뽀짜툰 152화 최강꽁지,은빛늑대,0,0,2020-05-25 09:46:50,난 쪼꼬죽었다는것도 몰랏는데 아놔 댓글이 다 스포야... 그만좀하세요 나한텐 아직도 쪼꼬는 살아있다고요... 만화에서만큼 살아있는 쪼꼬 그냥 보면 안되나요? 작가님도 그리시고있는데..진짜 매너참...,False
19358167,87335,뽀짜툰 152화 최강꽁지,이재은,0,0,2020-05-24 16:05:45,아구 완전 개냥이네요 ㅋㅋㅌㅋㅋㅋ♥,False
19353491,87335,뽀짜툰 152화 최강꽁지,dongyelee,0,0,2020-05-23 19:12:12,"왠지 꽁지 나보다 더 똑똑한듯
캣휠에서 뛰어내리기 스킬 사용이 가장 유용함",False
19353406,87335,뽀짜툰 152화 최강꽁지,waterbin,0,0,2020-05-23 18:40:09,꽁지 냥 용품 사는 보람 느끼게하네요,False
19353210,87335,뽀짜툰 152화 최강꽁지,딸긔맛우유,0,0,2020-05-23 16:45:30,꽁지 너무 사랑스러워요 🥰,False
19352988,87335,뽀짜툰 152화 최강꽁지,청명,0,0,2020-05-23 15:14:59,해맑고 발랄한 꽁지~ 앞으로도 계속 행복해랑🥰,False
19350502,87335,뽀짜툰 152화 최강꽁지,리토,0,0,2020-05-23 00:10:04,고양이는 평생 행복해도 되죠...당연한 말인데 갑자기 눈물이 나네요 내새끼 남은 생 행복하기만하게 해줘야지,False
19349981,87335,뽀짜툰 152화 최강꽁지,김나래,0,0,2020-05-22 22:52:37,삼색이가 원래 까칠하다는데 복이 많으세요~^^,False
19349187,87335,뽀짜툰 152화 최강꽁지,빠빠빠뻐,0,0,2020-05-22 19:46:10,아유 사랑스러워라,False
19349051,87335,뽀짜툰 152화 최강꽁지,줄리엣,0,0,2020-05-22 18:30:34,오늘 에피소드 너무 힐링이예요 ㅜ,False
19348993,87335,뽀짜툰 152화 최강꽁지,구리똥,0,0,2020-05-22 17:57:23,"졸귀탱ㅋㅋㅋㅋㅋㅋ
와중에 음식 다 먹고 
아이템들 다 쓰는 고영이라니
어느 유튜브 채널에서도 보지 못한 고앵이",False
19348633,87335,뽀짜툰 152화 최강꽁지,dingding,0,0,2020-05-22 15:08:29,꽁지가 낚시대 물고 유유히 걸어가자 당연한듯 뒤따라오는 봉구 ㅋㅋㅋ 둘의 관계가 웃기네요 ~ ,False
19348482,87335,뽀짜툰 152화 최강꽁지,hsh,0,0,2020-05-22 13:58:50,작가님 마음씨가 너무 따뜻해요,False
19347903,87335,뽀짜툰 152화 최강꽁지,한보람,0,0,2020-05-22 09:44:28,"평생 해맑아도 된다는 작가님의 말에 급 울컥해지네요~
꽁지나 포비나 봉구는 평생 해맑았으면 좋겠습니다~~ 작가님과 네둥이 모두 해피 포에버~~^^b",False
19346425,87335,뽀짜툰 152화 최강꽁지,안나진,0,0,2020-05-21 23:25:32,고양이는 그래도 되죠~,False
19346191,87335,뽀짜툰 152화 최강꽁지,HanaYim,0,0,2020-05-21 22:48:54,사진 심쿵!! 이쁘다...;;,False
19346156,87335,뽀짜툰 152화 최강꽁지,둥이,0,0,2020-05-21 22:43:25,꽁지 너무 똑똑하고 귀여워요 ㅠㅠ,False
19346051,87335,뽀짜툰 152화 최강꽁지,유혜진,0,0,2020-05-21 22:29:26,"그림 하나하나 자세히 아껴가면서 봐요 
보고나면 항상 마음이 따뜻해져서 ...
오래된 팬이에요 감사합니다",False
19345960,87335,뽀짜툰 152화 최강꽁지,로즈가든,0,0,2020-05-21 22:18:14,아이라인을 짙게 한 이집트 미묘 꽁지.ㅎ ㅎ ㅎ,False
19345767,87335,뽀짜툰 152화 최강꽁지,몬이,0,0,2020-05-21 21:55:04,으앙 너누 귀여워 ㅠㅠ,False
19345633,87335,뽀짜툰 152화 최강꽁지,올리브,0,0,2020-05-21 21:08:01,어머 세상에 넘나 이뻐요😍,False
19345345,87335,뽀짜툰 152화 최강꽁지,손길,0,0,2020-05-21 19:53:26,꽁지! 언니가 많이 사랑해!!!! 봉구! 누나가 많이 사랑해!!!! 꺄아아아아아아아아아악♥️♥️♥️♥️,False
19345319,87335,뽀짜툰 152화 최강꽁지,oulworld,0,0,2020-05-21 19:48:59,우왕 꽁지 눈 크다...ㄷㄷㄷ💗,False
19345154,87335,뽀짜툰 152화 최강꽁지,쁠렝땅,0,0,2020-05-21 18:32:07,히히히 작가님 꽁지랑 저희집 호랑이랑 완전 똑같이생겼어요 꽁지눈이 쌍커플있는느낌이라 이쁜데 무늬랑 꼬리랑 사람이다가가면 배부터 발라당 보이고 맘에드는물건 물고다니는 성향까지 존똑ㅋㅋㅋ 둘이 자매는 아니겠죠...??,False
19345116,87335,뽀짜툰 152화 최강꽁지,고양순,0,0,2020-05-21 18:13:36,작가님!만화두 고맙지만  동영상도 정말 감사합니다^^♡♡♡,False
19345092,87335,뽀짜툰 152화 최강꽁지,장은미,0,0,2020-05-21 18:02:30,슬픈 내용 하나도 없는데 해맑음을 지켜준다는 말에서 눈물이 ㅜㅜㅜㅜ,False
19345053,87335,뽀짜툰 152화 최강꽁지,행복은가까이에,0,0,2020-05-21 17:48:15,작가님 웃음소리에 꽁지 사랑스러워.귀여워 못견딤이 뚝뚝 떨어집니다.,False
19344720,87335,뽀짜툰 152화 최강꽁지,☆㈜멀라용★,0,0,2020-05-21 15:12:24,아구 이뽀라♥,False
19344347,87335,뽀짜툰 152화 최강꽁지,dnjstjs,0,0,2020-05-21 12:36:37,"집사님들~묻고 싶습니다.
애들 캣휠 잘 쓰나요?",False
19344314,87335,뽀짜툰 152화 최강꽁지,happy,0,0,2020-05-21 12:29:33,꽁지..정말 똥고발랄하고 총명하네요...아..너무 귀여워요..,False
19344081,87335,뽀짜툰 152화 최강꽁지,산돌,0,0,2020-05-21 11:03:05,아 사진 감사합니다 진짜 어떻게 저렇게 예쁘게 생겼지,False
19344079,87335,뽀짜툰 152화 최강꽁지,이지은,0,0,2020-05-21 11:02:51,작가님같은 집사를 만나서 꽁지도 너무 행복할거에요~~랜선이모도 언제나 응원해^^,False
